event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	27	meg	8	MEjSy0RPnv0	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	0.3605989117641002
video_on	action	27	meg	8	dxxUGymFm8I	Tai chi	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	263	1	True	True	True	True	0.1505885726073756
video_on	action	27	meg	8	xvxdpv5BKoo	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	True	False	0.3828446799889207
video_on	action	27	meg	8	_KAygzMMYGU	Fun sliding down	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	313	2	False	False	False	True	0.0
video_on	action	27	meg	8	rgJd0KGvTQc	Getting a piercing	Grooming	Personal Care	Grooming	Washing, dressing and grooming	214	4	True	False	False	True	0.0053425101796165
video_on	action	27	meg	8	XL4270xbaiw	Surfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	376	1	True	True	True	True	0.3112934411037713
video_on	action	27	meg	8	L0Q1euGzCzs	Painting	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	217	7	False	False	False	True	0.0
video_on	action	27	meg	8	GpOj9kEmWho	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.0053835646249353
video_on	action	27	meg	8	v-LZKGCkvr0	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	False	False	False	True	0.0
video_on	action	27	meg	8	fphvv8-xjaQ	Blow-drying hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	281	4	False	False	False	True	0.0
video_on	action	27	meg	8	0atvWyQ4rrs	Tango	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	73	2	True	False	False	True	0.3751608594320714
video_on	action	27	meg	8	M3LR0eUGev0	Raking leaves	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	354	9	True	False	False	True	1.048177077434957
video_on	action	27	meg	8	zIPfs6Ovk9E	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.4505443485686555
video_on	action	27	meg	8	yS76Gt3guPw	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	True	False	False	True	0.8637104455847293
video_on	action	27	meg	8	NM8cgeO6CBo	Plastering	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	340	7	True	False	False	True	0.4348923453362658
video_on	action	27	meg	8	Hcx3feOoqbE	Rafting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	353	1	True	True	True	True	0.4488765122368932
video_on	action	27	meg	8	QuNO2zqMIhI	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	False	False	0.6249309093691409
video_on	action	27	meg	8	-xZz2ZP43tU	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.3357905619777739
video_on	action	27	meg	8	BFsWMhBCEiE	Elliptical trainer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	308	1	False	True	False	False	0.0
video_on	action	27	meg	8	yWuVos-Zldg	Making a sandwich	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	129	5	True	False	True	False	0.0053524719551205
video_on	action	27	meg	8	Ctp8raPt49A	Javelin throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	116	1	False	True	False	False	0.0
video_on	action	27	meg	8	sMnmHel9zWA	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	True	True	True	True	0.0051318043842911
video_on	action	27	meg	8	MJkfAqcEG_A	Cleaning windows	Housework	Household Activities	Housework	Interior cleaning	143	6	False	False	False	True	0.0
video_on	action	27	meg	8	dvQGPoA32Sk	Preparing pasta	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	186	5	False	False	False	True	0.0
video_on	action	27	meg	8	EtCcK3czQd0	Welding	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	388	10	True	False	False	True	0.0053458308102563
video_on	action	27	meg	8	Is8h8C_LBmw	Braiding hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	285	4	True	False	False	True	0.6744168987497687
video_on	action	27	meg	8	In9wDn3foDw	Baking cookies	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	276	5	True	False	False	True	0.5399980378570035
video_on	action	27	meg	8	KUHJkD4qGmY	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	False	False	False	True	0.0
video_on	action	27	meg	8	xqW8p8I04yQ	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	True	True	False	False	0.5971645271638408
video_on	action	27	meg	8	OdCca1HHu94	Kayaking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	254	1	True	True	True	True	0.9569927626289428
video_on	action	27	meg	8	VzxEcYBr7Nc	Preparing salad	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	96	5	True	False	False	True	0.436577086453326
video_on	action	27	meg	8	WPWzmNBsieU	Playing racquetball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	253	1	True	True	True	True	0.4573288958054036
video_on	action	27	meg	8	YJFyDYIkElI	Fixing bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	171	11	True	False	False	True	0.4130462541943416
video_on	action	27	meg	8	sPF29Pgburc	Playing congas	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	345	2	True	False	False	True	0.9581422868650408
video_on	action	27	meg	8	yBEXjmc-C2E	Brushing hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	125	4	True	False	False	True	0.5464939965168014
video_on	action	27	meg	8	7hJZGvxWxsQ	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	False	False	0.3719658583868295
video_on	action	27	meg	8	SiB8nmTkV_c	Snowboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	373	1	True	True	False	False	3.0113334390334785
video_on	action	27	meg	8	0yBUwBQGofA	Throwing darts	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	380	3	False	False	False	True	0.0
video_on	action	27	meg	8	DNruaFtWBRg	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.4365502200089395
video_on	action	27	meg	8	e8oeYBVYFaw	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	0.7637890828773379
video_on	action	27	meg	8	w9bOcRREz6U	Discus throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	92	1	True	True	True	True	0.4120156671851873
video_on	action	27	meg	8	-730Ko8sTx0	Cutting the grass	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	301	9	True	False	False	True	0.3402612692443654
video_on	action	27	meg	8	RIzT7z0BDho	Mixing drinks	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	244	5	True	False	False	True	0.5164786765817553
video_on	action	27	meg	8	-nJFxzPUyUc	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	False	False	False	True	0.0
video_on	action	27	meg	8	WslFN0cAs3o	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	False	False	False	True	0.0
video_on	action	27	meg	8	qzx1aYRvZx0	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.3568877115612849
video_on	action	27	meg	8	pqTFLeV1xJY	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.3730305569479242
video_on	action	27	meg	8	yrZjpuHlQ64	Calf roping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	290	1	True	True	False	False	0.4060235308716073
video_on	action	27	meg	8	QauG9Mu12og	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	False	True	0.8461328081320971
video_on	action	27	meg	8	UQDXNpZuRdY	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	False	False	False	True	0.0
video_on	action	27	meg	8	SgJnt24oe40	Ironing clothes	Housework	Household Activities	Housework	Laundry	83	6	False	False	False	True	0.0
video_on	action	27	meg	8	mh3IqxWWD9o	Putting in contact lenses	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	351	4	True	False	False	True	0.3904608814045787
video_on	action	27	meg	8	JDwQGPj2V7c	Camel ride	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	291	1	True	True	False	False	0.67851509724278
video_on	action	27	meg	8	Y9WjGcbqGYg	Using parallel bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	88	1	True	True	True	True	0.5421648668125272
video_on	action	27	meg	8	-L03i_yhhYU	Disc dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	303	8	True	False	False	True	0.6222913506207988
video_on	action	27	meg	8	fy5pvD9YnCs	Scuba diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	364	1	True	True	False	False	0.406841600779444
video_on	action	27	meg	8	HqbF-LHnIHo	Canoeing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	292	1	True	True	True	True	0.3047672953689471
video_on	action	27	meg	8	5hn2db-L-hg	Drum corps	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	307	2	True	False	True	False	0.520256590214558
video_on	action	27	meg	8	BjyDGkiEUMs	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	True	False	False	True	0.6251132392790169
video_on	action	27	meg	8	TC3morDfA_E	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	False	True	False	False	0.0
video_on	action	27	meg	8	C2HHgNth7-A	Rock-paper-scissors	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	358	3	True	False	True	False	0.0051055415533483
video_on	action	27	meg	8	J6m9-Ww10HA	Building sandcastles	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Beach activities	286	2	False	False	False	True	0.0
video_on	action	27	meg	8	OTWoDxAF_6Y	Hopscotch	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	241	3	True	False	False	True	0.0053512643789872
video_on	action	27	meg	8	SUYfEbc7DME	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	False	False	0.5997482397360727
video_on	action	27	meg	8	v1-c5pXkRDE	Zumba	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	69	1	True	True	True	True	0.4818697880255058
video_on	action	27	meg	8	CRjplUzj9I0	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	True	True	True	True	0.464051257702522
video_on	action	27	meg	8	DqlKJZSjOXU	Grooming dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	317	8	False	False	False	True	0.0
video_on	action	27	meg	8	SxZvsHqBoT4	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	True	True	False	False	0.3625674116192385
video_on	action	27	meg	8	XbHEdCaCb0s	High jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	195	1	True	True	True	True	0.3686223370023072
video_on	action	27	meg	8	AIjomEyqlpU	Making a cake	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	332	5	True	False	False	True	0.3948491777991876
video_on	action	27	meg	8	siYmZT0MTBw	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	True	True	0.3035051733022555
video_on	action	27	meg	8	JXpkFwv-_lw	Bullfighting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	288	1	True	True	True	True	0.7150535442633554
video_on	action	27	meg	8	GICK2b3oGzo	Painting furniture	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Building and repairing furniture	337	7	True	False	False	True	0.4892143056495115
video_on	action	27	meg	8	q0HX5D6iATI	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	True	True	0.3200371301500126
video_on	action	27	meg	8	g-XGpCCRRhc	Swinging at the playground	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	378	2	True	False	False	True	0.3774022504221648
video_on	action	27	meg	8	9FxPKRPTHf8	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	True	False	False	True	0.4116135750664398
