event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	17	eeg	5	4Upn4e9S1gw	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.5054224000195973
video_on	action	17	eeg	5	g7rft2ehamA	Chopping wood	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Heating and cooling	110	7	True	False	False	True	0.7013373000081629
video_on	action	17	eeg	5	UuXWyxcCdI4	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	True	False	False	True	0.6398440999910235
video_on	action	17	eeg	5	5iBVkNpnxeU	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	True	True	0.6465890999534167
video_on	action	17	eeg	5	Y4Z6IwlcPxI	Welding	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	388	10	True	False	False	True	0.7051854000310414
video_on	action	17	eeg	5	H6ZSCvu4_Hk	Waxing skis	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	387	10	True	False	False	True	0.5532229000236839
video_on	action	17	eeg	5	mIxJejHYK_U	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	False	False	0.8571361000067554
video_on	action	17	eeg	5	RQISuWO92AU	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.6740858000121079
video_on	action	17	eeg	5	BCrHF6sSfNY	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	True	False	False	True	0.6675702999928035
video_on	action	17	eeg	5	SbPpRjocNc8	Longboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	331	1	True	True	False	False	0.2878287000348791
video_on	action	17	eeg	5	GUWvdTMjr6I	Snowboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	373	1	True	True	True	True	0.0050789999659173
video_on	action	17	eeg	5	IruXxIqaEeU	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	True	False	False	True	0.7798675000085495
video_on	action	17	eeg	5	8_-JG0TRZQY	Throwing darts	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	380	3	True	False	True	False	0.6858553999918513
video_on	action	17	eeg	5	V52RE-MOGes	Volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	123	1	True	True	True	True	0.5796952999662608
video_on	action	17	eeg	5	O1x2gC8tEjo	Pole vault	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	106	1	True	True	True	True	0.7162254999857396
video_on	action	17	eeg	5	c08qbIuntH8	Making a cake	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	332	5	True	False	False	True	0.6263214000500739
video_on	action	17	eeg	5	tnWaQBRGpH0	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	True	True	0.9780587999848648
video_on	action	17	eeg	5	kgvqvmtthCw	Baking cookies	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	276	5	False	False	False	True	0.0
video_on	action	17	eeg	5	fGMz1Hy_xXo	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	False	False	0.0050883999792858
video_on	action	17	eeg	5	P3fmPUtiKoA	Making an omelette	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	334	5	True	False	False	True	0.6522262999787927
video_on	action	17	eeg	5	UsjbXPvmSJM	Doing step aerobics	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing aerobics	230	1	True	True	False	False	0.691069399996195
video_on	action	17	eeg	5	5wS7fzUfGP0	Swinging at the playground	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	378	2	True	False	False	True	0.6429655000101775
video_on	action	17	eeg	5	nCTPQJvVMLw	Surfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	376	1	True	True	True	True	0.5562493000179529
video_on	action	17	eeg	5	hJfq1Rf89W4	Bungee jumping	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	154	1	True	True	False	False	0.5209473000140861
video_on	action	17	eeg	5	2oz_l5MrAV0	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	True	False	False	True	0.9355836000177078
video_on	action	17	eeg	5	qiNClQC_SqQ	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	False	False	False	True	0.0
video_on	action	17	eeg	5	vP-benuVD94	Doing fencing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Fencing	309	1	True	True	True	True	0.3226012000232003
video_on	action	17	eeg	5	Rd7LeVGXM6c	Drum corps	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	307	2	True	False	False	True	0.9588695999700576
video_on	action	17	eeg	5	BWFL4elxtKI	Kneeling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	328	1	True	True	False	False	0.5581383999669924
video_on	action	17	eeg	5	udSIsnYdKcc	Sumo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	375	1	True	True	True	True	0.6129908000002615
video_on	action	17	eeg	5	u8oKPad1AE0	Playing drums	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	346	2	True	False	False	True	0.7362310000462458
video_on	action	17	eeg	5	KBXVpdz7jZM	Painting fence	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Painting fence	336	12	True	False	False	True	0.7275310999830253
video_on	action	17	eeg	5	yU54HbLTcOQ	Plataform diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	233	1	True	True	False	False	0.768472199968528
video_on	action	17	eeg	5	OSC2wVZOIe4	Painting furniture	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Building and repairing furniture	337	7	True	False	False	True	0.9442874999949707
video_on	action	17	eeg	5	vYAiHGFD6UE	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	True	True	True	True	0.6525874999933876
video_on	action	17	eeg	5	BB00UTNzpdo	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.5999701999826357
video_on	action	17	eeg	5	YxdAvr74fHU	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.6663185999495909
video_on	action	17	eeg	5	oOa7P1msGkA	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	True	False	False	True	0.6015659999684431
video_on	action	17	eeg	5	rb98i4sg2Yo	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	0.4442336999927647
video_on	action	17	eeg	5	uEUgpgNEOB4	Capoeira	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	294	1	True	True	True	True	0.0050786999636329
video_on	action	17	eeg	5	X6OcKbj8mzY	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.981842199980747
video_on	action	17	eeg	5	vFIgsTmLEEM	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	True	True	True	True	0.6176848000031896
video_on	action	17	eeg	5	AL43cRAXxAs	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	0.7621261999593116
video_on	action	17	eeg	5	C1B7DG86AkA	Preparing salad	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	96	5	False	False	False	True	0.0
video_on	action	17	eeg	5	xd2IEjDOkkU	Doing nails	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	167	4	True	False	False	True	0.0050729000358842
video_on	action	17	eeg	5	iw5NdUbY3yY	Beach soccer	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	278	1	True	True	True	True	0.5801673999521881
video_on	action	17	eeg	5	XgtMW_ET_0k	Fixing bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	171	11	False	False	False	True	0.0
video_on	action	17	eeg	5	KRc35UkdTLc	Hurling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	323	1	True	True	False	False	0.00508799997624
video_on	action	17	eeg	5	GpB2N7OI2as	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.52619310002774
video_on	action	17	eeg	5	tuhckn4YokA	Putting on makeup	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	76	4	True	False	False	True	0.0050968999858014
video_on	action	17	eeg	5	YPZEYFcyMyY	Powerbocking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	350	1	True	True	False	False	0.0050705000176094
video_on	action	17	eeg	5	NWUs1amrxug	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.4986623000004329
video_on	action	17	eeg	5	pNq8eSQpw1A	Playing badminton	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	268	1	True	True	False	False	0.9855074000079184
video_on	action	17	eeg	5	ZIyFtbXLpvE	Skateboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	176	1	True	True	True	True	0.711606600030791
video_on	action	17	eeg	5	Mnu23ERFWNA	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	False	False	0.8653398999595083
video_on	action	17	eeg	5	9Y17L4cVVMw	Discus throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	92	1	True	True	True	True	0.9110811999998988
video_on	action	17	eeg	5	uijt1xNtPIY	Using parallel bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	88	1	True	True	True	True	0.8912193999858573
video_on	action	17	eeg	5	QwSg9PjcwAg	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.784967300016433
video_on	action	17	eeg	5	xGJwaHqd8Tg	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	True	True	0.8813589999917895
video_on	action	17	eeg	5	--NL-GP04Ls	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	False	True	0.0051572999800555
video_on	action	17	eeg	5	HfD2ZNOSfq0	Polishing shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	227	6	True	False	False	True	0.6186472999979742
video_on	action	17	eeg	5	pLENP0SCwJ0	Raking leaves	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	354	9	True	False	False	True	0.6237649999675341
video_on	action	17	eeg	5	LT6wpC08UmA	Arm wrestling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	271	1	True	True	True	True	0.5875741000054404
video_on	action	17	eeg	5	k5IXtNs_As0	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	True	True	True	True	0.6188075000536628
video_on	action	17	eeg	5	Owzu_ngYOZw	Making a lemonade	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	333	5	True	False	False	True	0.6818423999939114
video_on	action	17	eeg	5	1HuyNPpl4uA	Rafting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	353	1	True	True	False	False	0.0050722999731078
video_on	action	17	eeg	5	LqI3lxrTS7A	Shaving	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	190	4	True	False	False	True	0.5563672999851406
video_on	action	17	eeg	5	ltpLJ-HZmLo	Bullfighting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in rodeo competitions	288	1	True	True	False	False	0.7282865999732167
video_on	action	17	eeg	5	r5oPTDuHhoE	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.2621809999691322
video_on	action	17	eeg	5	1X_SWV5dHD8	Blow-drying hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	281	4	False	False	False	True	0.0
video_on	action	17	meg	6	ip0LSAcZ1-g	Playing lacrosse	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	209	1	True	True	True	True	0.0050955337064806
video_on	action	17	meg	6	3GeJAmgbpLc	Walking the dog	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	221	8	True	False	False	True	0.0051208906224928
video_on	action	17	meg	6	qT7mWtM61QI	Polishing forniture	Housework	Household Activities	Housework	Interior cleaning	156	6	True	False	False	True	0.0052742396364919
video_on	action	17	meg	6	BxhqEv0-Qq0	Table soccer	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	379	3	True	False	False	True	0.0050988542789127
video_on	action	17	meg	6	XYUhdA0U8C4	Making a lemonade	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	333	5	True	False	False	True	0.0053463861113414
