event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	11	eeg	8	NAWj5Dxvb7M	Breakdancing	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	236	2	True	False	True	False	0.7659346000000369
video_on	action	11	eeg	8	9x8MxghOq40	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.6445851999997103
video_on	action	11	eeg	8	nlLa90Qe5Ik	Mixing drinks	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	244	5	True	False	False	True	0.648612699998921
video_on	action	11	eeg	8	nNNDr0TlrfE	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.7526416000000609
video_on	action	11	eeg	8	3AyHxvF8e3Q	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.7757930999996461
video_on	action	11	eeg	8	pARlawN6myk	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	True	True	0.7493194999988191
video_on	action	11	eeg	8	a3X7IGquW-s	Washing dishes	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Kitchen and food clean-up	213	5	True	False	False	True	0.9442629999994095
video_on	action	11	eeg	8	crfVlPOc1jo	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.6502192000007199
video_on	action	11	eeg	8	0xSUBuHxE-Y	Doing karate	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	99	1	True	True	True	True	0.8086106999999174
video_on	action	11	eeg	8	4iZ1w29xoA0	Playing beach volleyball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing volleyball	341	1	True	True	True	True	0.8079823000007309
video_on	action	11	eeg	8	NO-ei39iSsU	Trimming branches or hedges	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	381	9	True	False	False	True	0.0051215999992564
video_on	action	11	eeg	8	nhGaCfBVcDM	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	True	True	0.7325008000007074
video_on	action	11	eeg	8	QEUOenKobhA	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	True	True	1.0785469000002197
video_on	action	11	eeg	8	YpwOqFfItWM	Fun sliding down	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	313	2	True	False	False	True	0.7277491000004375
video_on	action	11	eeg	8	83iOvEvXlmU	Rafting	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	353	1	False	True	False	False	0.0
video_on	action	11	eeg	8	FF_mofDFOM8	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	True	False	True	False	0.0050699000003078
video_on	action	11	eeg	8	5XLbqiV1uSo	Doing crunches	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Working out	305	1	False	True	False	False	0.0
video_on	action	11	eeg	8	4w7zO5wAjfc	Shoveling snow	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior cleaning	183	12	True	False	False	True	0.0050726999998005
video_on	action	11	eeg	8	Jv20Xao6Y84	Carving jack-o-lanterns	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	295	7	True	False	False	True	0.9321453000011388
video_on	action	11	eeg	8	2I3o2Lq_nLw	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	True	True	True	True	0.952992800001084
video_on	action	11	eeg	8	kH5G5fPFMlc	Throwing darts	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	380	3	True	False	False	True	0.7174396999998862
video_on	action	11	eeg	8	h11_9MTyJpA	Playing polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	75	1	True	True	True	True	0.5656830000007176
video_on	action	11	eeg	8	21Eh9wkLSqM	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	True	True	0.6942173999996157
video_on	action	11	eeg	8	g44pxLutJRQ	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.7439644000005501
video_on	action	11	eeg	8	iOPsNIwhjkE	Playing violin	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	234	2	True	False	False	True	0.6870455999996921
video_on	action	11	eeg	8	orR865dd2l4	Shuffleboard	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	368	3	False	False	False	True	0.0
video_on	action	11	eeg	8	zCHb5eaxi8I	Playing guitarra	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	251	2	True	False	False	True	0.618287399998735
video_on	action	11	eeg	8	vGePl2lvJVQ	Springboard diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	193	1	True	True	True	True	1.2196149000010337
video_on	action	11	eeg	8	op9X7fFBGuw	Playing ice hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	347	1	True	True	True	True	0.6774566999993112
video_on	action	11	eeg	8	3U-KNaH0ifw	Playing rubik cube	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	349	3	True	False	False	True	0.8820152000007511
video_on	action	11	eeg	8	A13GegB8MSQ	Scuba diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	364	1	True	True	True	True	0.7189422999999806
video_on	action	11	eeg	8	xXuerri-vY4	Hand washing clothes	Housework	Household Activities	Housework	Laundry	232	6	True	False	False	True	0.781787500000064
video_on	action	11	eeg	8	nwPWxxVRoww	Blow-drying hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	281	4	True	False	False	True	0.7352065000013681
video_on	action	11	eeg	8	se771_bo-CQ	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.8155203999995138
video_on	action	11	eeg	8	jpaYJHQKPLw	Playing piano	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	197	2	True	False	False	True	0.8440152000002854
video_on	action	11	eeg	8	UtcXuRW9Xr8	Waxing skis	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	387	10	True	False	False	True	0.6527473000005557
video_on	action	11	eeg	8	qxaAvfaWcvQ	Horseback riding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in equestrian sports	175	1	True	True	False	False	0.8763158000001567
video_on	action	11	eeg	8	oKwW8Tmkg9k	Hand car wash	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	318	11	True	False	False	True	0.7630568000004132
video_on	action	11	eeg	8	S5lFNkwUbFs	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	True	False	False	True	0.0050745999997161
video_on	action	11	eeg	8	v3ZKrND8O0Y	Getting a haircut	Grooming	Personal Care	Grooming	Washing, dressing and grooming	208	4	True	False	False	True	0.9097374000011768
video_on	action	11	eeg	8	ggnD7WHI1_Q	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	True	True	0.7192209000004368
video_on	action	11	eeg	8	xEAYO8O6Cho	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.7170181999990746
video_on	action	11	eeg	8	GC0786tdTa8	Playing bagpipes	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	136	2	True	False	False	True	0.5793684000000212
video_on	action	11	eeg	8	bSC_TmEUorM	Making a cake	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	332	5	True	False	False	True	0.7442663999991055
video_on	action	11	eeg	8	EI653B0uMmQ	Hitting a pinata	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	321	3	True	False	False	True	0.742960800000219
video_on	action	11	eeg	8	643LQkS4KO4	Cleaning shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	134	6	True	False	False	True	0.9876393000013196
video_on	action	11	eeg	8	uBmTDp1919Q	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.7891943000013271
video_on	action	11	eeg	8	Py2FbK04p2w	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.7423514000001887
video_on	action	11	eeg	8	XIWPqya55eA	Putting on makeup	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	76	4	True	False	False	True	0.7754573999991408
video_on	action	11	eeg	8	X8jiz-Pbc8c	Using uneven bars	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	192	1	True	True	True	True	0.7502694999984669
video_on	action	11	eeg	8	wyWj3uifuKY	Plataform diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	233	1	True	True	True	True	0.7635555999986536
video_on	action	11	eeg	8	TrRYHbSQrUw	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	True	True	True	True	0.4554442999997263
video_on	action	11	eeg	8	wvkSf1o259Q	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.7244857999994565
video_on	action	11	eeg	8	XIA53WfVv04	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	0.9736744000001636
video_on	action	11	eeg	8	jmHm4KzmDqw	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	0.760634399999617
video_on	action	11	eeg	8	qBvXQNhaUys	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.7086959999996907
video_on	action	11	eeg	8	P4R_SVdezlI	Decorating the Christmas tree	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	302	7	True	False	False	True	0.6606345000000147
video_on	action	11	eeg	8	8tVnh5m4Aqc	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	False	True	0.7711796000003233
video_on	action	11	eeg	8	u396G9683U8	Arm wrestling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Wrestling	271	1	True	True	True	True	0.6469352999993134
video_on	action	11	eeg	8	AXRphPd00Z8	Javelin throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	116	1	True	True	True	True	0.6985189000006358
video_on	action	11	eeg	8	bVDoMQrsnXs	Riding bumper cars	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	356	3	True	False	False	True	0.5418855999996595
video_on	action	11	eeg	8	bE7CeDm_UMw	Clean and jerk	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	84	1	True	True	True	True	0.6604432000003726
video_on	action	11	eeg	8	BEdHIPtueV4	Using the balance beam	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	180	1	True	True	True	True	0.6812016000003496
video_on	action	11	eeg	8	E0B9FG8_-m8	Croquet	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	299	1	True	True	True	True	0.719050600000628
video_on	action	11	eeg	8	h-YIf9tZGp8	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	True	False	False	True	0.6559237000001303
video_on	action	11	eeg	8	FdDXu-93w1Q	Building sandcastles	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Beach activities	286	2	True	False	False	True	0.5882913000004919
video_on	action	11	eeg	8	nlaQl2agdNE	Hula hoop	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	322	3	True	False	True	False	0.5549212000005355
video_on	action	11	eeg	8	LKD6DcpKmcU	Polishing shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	227	6	True	False	False	True	0.6641586000005191
video_on	action	11	eeg	8	cmkrWF191aQ	Playing water polo	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	130	1	True	True	True	True	0.8507494999994378
video_on	action	11	eeg	8	MdnqQLqT4pA	Waterskiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	386	1	False	True	False	False	0.0
video_on	action	11	eeg	8	QxjcIR8qhpc	Brushing hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	125	4	True	False	True	False	0.0050764000006893
video_on	action	11	eeg	8	zUj7bLE-DvE	Playing blackjack	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Attending gambling establishments	343	2	True	False	False	True	0.8273293000002013
video_on	action	11	eeg	8	7yjRlMSvXpo	Ping-pong	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	119	1	True	True	True	True	0.7947480000002543
video_on	action	11	eeg	8	hHRKPTz_1Rk	Braiding hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	285	4	True	False	False	True	0.987411099999008
video_on	action	11	eeg	8	imK3Ftgz0r8	Playing badminton	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing racquet sports	268	1	True	True	True	True	0.8279708999998547
video_on	action	11	eeg	8	Im4k1c4d3dc	Triple jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	155	1	True	True	True	True	0.5993107999984204
